X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.519371348112,35.4014258505112,14110,3,99999,03109,踊場地区センター（体育館）,汲沢2-23-1,4,2,9999
139.519371348112,35.4013628505112,14110,3,99999,03120,踊場地区センター（体育館）,汲沢2-23-1,4,2,9999
139.519377348112,35.4012998505112,14110,3,99999,03132,踊場地区センター（体育館）,汲沢2-23-1,4,2,9999
139.553497348112,35.4031508505112,14110,3,99999,03109,舞岡地区センター（体育館）,舞岡町3020-1,4,2,9999
139.553497348112,35.4031028505112,14110,3,99999,03120,舞岡地区センター（体育館）,舞岡町3020-1,4,2,9999
139.553491348112,35.4030488505112,14110,3,99999,03132,舞岡地区センター（体育館）,舞岡町3020-1,4,2,9999
139.503773348112,35.3810268505112,14110,3,99999,03109,大正地区センター（体育館）,原宿町3-59-1,4,2,9999
139.503767348112,35.3809688505112,14110,3,99999,03120,大正地区センター（体育館）,原宿町3-59-1,4,2,9999
139.527919348112,35.4190508505112,14110,3,99999,03109,上矢部地区センター（体育館）,上矢部町2342,4,4,9999
139.527919348112,35.4189978505112,14110,3,99999,03120,上矢部地区センター（体育館）,上矢部町2342,4,4,9999
139.527919348112,35.4189498505112,14110,3,99999,03113,上矢部地区センター（体育館）,上矢部町2342,4,4,9999
139.527919348112,35.4188958505112,14110,3,99999,03132,上矢部地区センター（体育館）,上矢部町2342,4,4,9999
139.555343348112,35.4287158505112,14110,3,99999,03109,東戸塚地区センター（体育館）,川上町4-4,4,2,9999
139.555349348112,35.4286578505112,14110,3,99999,03120,東戸塚地区センター（体育館）,川上町4-4,4,2,9999
139.555343348112,35.4285898505112,14110,3,99999,03132,東戸塚地区センター（体育館）,川上町4-4,4,2,9999
139.529418348112,35.3770628505112,14115,3,99999,03115,金井公園,金井町315-2,4,-99,9999
139.529495348112,35.3762398505112,14115,3,99999,03102,金井公園,金井町315-2,4,-99,9999
139.528425348112,35.3769808505112,14115,3,99999,03104,金井公園,金井町315-2,4,-99,9999
139.563186348112,35.3646558505112,14115,3,99999,03121,本郷ふじやま公園（弓道場）,中野町56,4,-99,9999
139.553150348112,35.3634158505112,14115,3,99999,03109,栄スポーツセンター,桂町279-29,4,2,9999
139.553144348112,35.3633428505112,14115,3,99999,03120,栄スポーツセンター,桂町279-29,4,2,9999
139.553138348112,35.3632698505112,14115,3,99999,03129,栄スポーツセンター,桂町279-29,4,2,9999
139.553132348112,35.3632078505112,14115,3,99999,03132,栄スポーツセンター,桂町279-29,4,2,9999
139.553132348112,35.3631398505112,14115,3,99999,03113,栄スポーツセンター,桂町279-29,4,2,9999
139.579712348112,35.3429698505112,14115,3,99999,03105,栄プール（屋内プール）,野七里2-21-1,4,-99,9999
139.552199348112,35.3634838505112,14115,3,99999,03120,本郷地区センター,桂町301,4,2,9999
139.553137348112,35.3678468505112,14115,3,99999,03132,神奈川県立地球市民かながわプラザ,小菅ケ谷1-2-1,4,5,1998
139.578411825944,35.3530282356084,14115,3,99999,03109,上郷地区センター（体育館）,上郷町1173-5,4,2,9999
139.578416825944,35.3529842356084,14115,3,99999,03120,上郷地区センター（体育館）,上郷町1173-5,4,2,9999
139.578416825944,35.3529212356084,14115,3,99999,03132,上郷地区センター（体育館）,上郷町1173-5,4,2,9999
139.539621348112,35.3749028505112,14115,3,99999,03109,豊田地区センター（体育館）,飯島町1368-1,4,2,9999
139.539621348112,35.3748538505112,14115,3,99999,03120,豊田地区センター（体育館）,飯島町1368-1,4,2,9999
139.489907348112,35.4225178505112,14116,3,99999,03115,泉中央テニスガーデン（庭球場）,和泉町4715,4,-99,9999
139.485561348112,35.3883668505112,14116,3,99999,03102,境川遊水地公園,下飯田町5-5,4,-99,9999
139.482174348112,35.3917138505112,14116,3,99999,03104,境川遊水地公園,下飯田町5-5,4,-99,9999
139.481627348112,35.3930998505112,14116,3,99999,03115,境川遊水地公園,下飯田町5-5,4,-99,9999
139.513980348112,35.4202608505112,14116,3,99999,03109,泉スポーツセンター,西が岡3-11,4,-99,9999
139.513980348112,35.4201588505112,14116,3,99999,03120,泉スポーツセンター,西が岡3-11,4,-99,9999
139.513980348112,35.4201058505112,14116,3,99999,03113,泉スポーツセンター,西が岡3-11,4,-99,9999
139.513980348112,35.4200528505112,14116,3,99999,03111,泉スポーツセンター,西が岡3-11,4,-99,9999
139.513980348112,35.4199988505112,14116,3,99999,03121,泉スポーツセンター,西が岡3-11,4,-99,9999
139.513986348112,35.4199558505112,14116,3,99999,03129,泉スポーツセンター,西が岡3-11,4,-99,9999
139.513980348112,35.4202118505112,14116,3,99999,03132,泉スポーツセンター,西が岡3-11,4,-99,9999
139.504382348112,35.4184248505112,14116,3,99999,03102,中田中央公園（野球場）,中田2841,4,-99,9999
139.475835348112,35.4277988505112,14116,3,99999,03106,上飯田西公園（屋外プール）（休止中）,上飯田町2751,4,-99,9999
139.515065348112,35.4119478505112,14116,3,99999,03106,しらゆり公園（屋外プール）,中田東1-41,4,-99,9999
139.483070348112,35.4338558505112,14116,3,99999,03109,上飯田地区センター,上飯田町3913-1,4,2,9999
139.483064348112,35.4337888505112,14116,3,99999,03120,上飯田地区センター,上飯田町3913-1,4,2,9999
139.483059348112,35.4337258505112,14116,3,99999,03132,上飯田地区センター,上飯田町3913-1,4,2,9999
139.495268348112,35.4033558505112,14116,3,99999,03109,下和泉地区センター（体育館）,和泉町1929-6,4,2,9999
139.495274348112,35.4032828505112,14116,3,99999,03120,下和泉地区センター（体育館）,和泉町1929-6,4,2,9999
139.500818348112,35.4171738505112,14116,3,99999,03109,立場地区センター（体育館）,中田北1-9-14,4,2,9999
139.500818348112,35.4170908505112,14116,3,99999,03120,立場地区センター（体育館）,中田北1-9-14,4,2,9999
139.514112348112,35.4260128505112,14116,3,99999,03109,中川地区センター（体育館）,桂坂4-1,4,2,9999
139.514082348112,35.4259498505112,14116,3,99999,03120,中川地区センター（体育館）,桂坂4-1,4,2,9999
139.514064348112,35.4258818505112,14116,3,99999,03132,中川地区センター（体育館）,桂坂4-1,4,2,9999
139.472261348112,35.4739688505112,14114,3,99999,03102,瀬谷本郷公園,本郷1-70-2,4,-99,9999
139.471387348112,35.4749858505112,14114,3,99999,03115,瀬谷本郷公園,本郷1-70-2,4,-99,9999
139.488134348112,35.4610148505112,14114,3,99999,03109,瀬谷スポーツセンター,南台2-4-65,4,-99,9999
139.488134348112,35.4609568505112,14114,3,99999,03120,瀬谷スポーツセンター,南台2-4-65,4,-99,9999
139.488128348112,35.4608938505112,14114,3,99999,03132,瀬谷スポーツセンター,南台2-4-65,4,-99,9999
139.488122348112,35.4608268505112,14114,3,99999,03112,瀬谷スポーツセンター,南台2-4-65,4,-99,9999
139.488116348112,35.4607588505112,14114,3,99999,03113,瀬谷スポーツセンター,南台2-4-65,4,-99,9999
139.488116348112,35.4606958505112,14114,3,99999,03129,瀬谷スポーツセンター,南台2-4-65,4,-99,9999
139.493823348112,35.4591108505112,14114,3,99999,03106,宮沢町第二公園（屋外プール）,宮沢町1-58,4,-99,9999
139.476582348112,35.4839258505112,14114,3,99999,03109,中屋敷地区センター（体育館）,中屋敷2-18-6,4,2,9999
139.476588348112,35.4838678505112,14114,3,99999,03120,中屋敷地区センター（体育館）,中屋敷2-18-6,4,2,9999
139.476594348112,35.4838098505112,14114,3,99999,03132,中屋敷地区センター（体育館）,中屋敷2-18-6,4,2,9999
139.500734,35.444621,14114,3,99999,03109,阿久和地区センター（体育館）,阿久和南2-9-2,4,2,9999
139.500746,35.444563,14114,3,99999,03120,阿久和地区センター（体育館）,阿久和南2-9-2,4,2,9999
139.500752,35.444505,14114,3,99999,03132,阿久和地区センター（体育館）,阿久和南2-9-2,4,2,9999
139.486899,35.466597,14114,3,99999,03109,瀬谷地区センター（体育館）,瀬谷3-18-1,4,3,9999
139.486899,35.466544,14114,3,99999,03120,瀬谷地区センター（体育館）,瀬谷3-18-1,4,3,9999
139.486899,35.466505,14114,3,99999,03132,瀬谷地区センター（体育館）,瀬谷3-18-1,4,3,9999
139.486905,35.466457,14114,3,99999,03129,瀬谷地区センター（体育館）,瀬谷3-18-1,4,3,9999
139.762233,35.497257,14131,3,99999,03115,川崎マリエン,東扇島38-1,4,-99,9999
139.763321,35.497068,14131,3,99999,03109,川崎マリエン,東扇島38-1,4,-99,9999
139.763344,35.497005,14131,3,99999,03120,川崎マリエン,東扇島38-1,4,-99,9999
139.763374,35.496947,14131,3,99999,03132,川崎マリエン,東扇島38-1,4,-99,9999
139.695981,35.521013,14131,3,99999,03129,かわさき健康づくりセンター,渡田新町3-2-1,4,2,9999
139.695981,35.520988,14131,3,99999,03132,かわさき健康づくりセンター,渡田新町3-2-1,4,2,9999
139.695741,35.521085,14131,3,99999,03115,かわさき健康づくりセンター,渡田新町3-2-1,4,2,9999
139.695981,35.520933,14131,3,99999,03120,かわさき健康づくりセンター,渡田新町3-2-1,4,2,9999
139.695981,35.520959,14131,3,99999,03109,かわさき健康づくりセンター,渡田新町3-2-1,4,2,9999
139.730244,35.531892,14131,3,99999,03115,大師公園,大師公園1,4,-99,9999
139.730006,35.532423,14131,3,99999,03106,大師公園,大師公園1,4,-99,9999
139.731373,35.531258,14131,3,99999,03102,大師公園,大師公園1,4,-99,9999
139.710725,35.52988,14131,3,99999,03115,富士見公園,富士見1-1-6,4,-99,9999
139.712235,35.530025,14131,3,99999,03121,富士見公園,富士見1-1-6,4,-99,9999
139.712484,35.530064,14131,3,99999,03118,富士見公園,富士見1-1-6,4,-99,9999
139.709323,35.529948,14131,3,99999,03106,富士見公園,富士見1-1-6,4,-99,9999
139.708028,35.527477,14131,3,99999,03102,富士見公園,富士見1-1-6,4,-99,9999
139.709663,35.52712,14131,3,99999,03102,川崎球場神奈川県立体育センター,富士見2-1-9,4,-99,9999
139.709669,35.527053,14131,3,99999,03103,川崎球場神奈川県立体育センター,富士見2-1-9,4,-99,9999
139.729017,35.541189,14131,3,99999,03102,多摩川緑地中瀬地区（野球場）,中瀬1地内,4,-99,9999
139.730973,35.521125,14131,3,99999,03102,池上新田公園（野球場）,池上町1-3,4,-99,9999
139.723239,35.518965,14131,3,99999,03102,桜川公園（野球場）,桜本1-14-3,4,-99,9999
139.6987,35.51058,14131,3,99999,03102,小田公園（野球場）,小田4-20-38,4,-99,9999
139.708438,35.529893,14131,3,99999,03109,市体育館,富士見1-1-4,4,-99,9999
139.708438,35.529835,14131,3,99999,03120,市体育館,富士見1-1-4,4,-99,9999
139.708444,35.529782,14131,3,99999,03116,市体育館,富士見1-1-4,4,-99,9999
139.708438,35.529724,14131,3,99999,03129,市体育館,富士見1-1-4,4,-99,9999
139.712391,35.534837,14131,3,99999,03143,多摩川の散歩道（ハイキングコース）,港町～浮島町12-1,3,-99,9999
139.764013,35.538137,14131,3,99999,03144,多摩川河口青少年サイクリングコース（サイクリングコース）,殿町3-25先～鈴木町1先,3,-99,9999
139.725635,35.540645,14131,3,99999,03104,多摩川緑地鈴木町地区（運動広場）,鈴木町地内,3,-99,9999
139.711477,35.527018,14131,3,99999,03104,富士見公園（運動広場）,富士見2-1-1,4,-99,9999
139.74339,35.522939,14131,3,99999,03105,入江崎余熱利用プール（屋内プール）,塩浜3-24-12（入江崎総合スラッジセンター内）,4,-99,9999
139.688289,35.524465,14131,3,99999,03105,堤根余熱利用市民施設（屋内プール）,堤根73-1,4,-99,9999
139.698809,35.509963,14131,3,99999,03107,小田公園（屋外プール）,小田4-20-38,4,-99,9999
139.685295,35.557441,14132,3,99999,03101,多摩川緑地古市場地区（陸上競技場）,古市場地内,3,-99,9999
139.686786,35.55747,14132,3,99999,03104,多摩川緑地古市場地区,古市場地内,3,-99,9999
139.687802,35.555908,14132,3,99999,03102,多摩川緑地古市場地区,古市場地内,3,-99,9999
139.687707,35.556682,14132,3,99999,03103,多摩川緑地古市場地区,古市場地内,3,-99,9999
139.693698,35.552193,14132,3,99999,03102,御幸公園（野球場）,東古市場1,4,-99,9999
139.686406,35.54453,14132,3,99999,03109,幸スポーツセンター（トレーニング場）,戸手本町1-11-3,4,-99,9999
139.686406,35.544482,14132,3,99999,03120,幸スポーツセンター（トレーニング場）,戸手本町1-11-3,4,-99,9999
139.686406,35.544443,14132,3,99999,03132,幸スポーツセンター（トレーニング場）,戸手本町1-11-3,4,-99,9999
139.686406,35.544399,14132,3,99999,03129,幸スポーツセンター（トレーニング場）,戸手本町1-11-3,4,-99,9999
139.686406,35.544351,14132,3,99999,03113,幸スポーツセンター（トレーニング場）,戸手本町1-11-3,4,-99,9999
139.6864,35.544308,14132,3,99999,03112,幸スポーツセンター（トレーニング場）,戸手本町1-11-3,4,-99,9999
139.708733,35.53971,14132,3,99999,03144,多摩川サイクリングコース（サイクリングコース）,古市場～菅野戸呂,3,-99,9999
139.67938,35.56121,14132,3,99999,03146,川崎市多摩川ハーフマラソンコース（ランニングコース）,東古市場1-1地先～久地25-5地先,3,-99,9999
139.665864,35.537887,14132,3,99999,03106,小倉西公園（屋外プール）,小倉1630,4,-99,9999
139.687608,35.54435,14132,3,99999,03120,幸市民館（体育館）,戸手本町1-11-2,3,2,9999
139.687602,35.544292,14132,3,99999,03132,幸市民館（体育館）,戸手本町1-11-2,3,2,9999
139.68586,35.548716,14132,3,99999,03110,石川記念武道館,下平間357,4,-99,9999
139.685854,35.548649,14132,3,99999,03111,石川記念武道館,下平間357,4,-99,9999
139.652708,35.5858,14133,3,99999,03101,等々力緑地,等々力1-1,4,-99,9999
139.650682,35.584413,14133,3,99999,03115,等々力緑地,等々力1-1,4,-99,9999
139.650224,35.585481,14133,3,99999,03106,等々力緑地,等々力1-1,4,-99,9999
139.649095,35.587168,14133,3,99999,03104,等々力緑地,等々力1-1,4,-99,9999
139.649047,35.588033,14133,3,99999,03103,等々力緑地,等々力1-1,4,-99,9999
139.649143,35.586066,14133,3,99999,03102,等々力緑地,等々力1-1,4,-99,9999
139.664836,35.586877,14133,3,99999,03102,多摩川緑地上丸子天神町地区（野球場）,上丸子天神町地内,3,-99,9999
139.683422,35.558791,14133,3,99999,03102,多摩川緑地上平間地区（野球場）,上平間地内,3,-99,9999
139.647368,35.587716,14133,3,99999,03109,とどろきアリーナ,等々力1-3,4,3,9999
139.647362,35.587654,14133,3,99999,03120,とどろきアリーナ,等々力1-3,4,3,9999
139.647356,35.587605,14133,3,99999,03112,とどろきアリーナ,等々力1-3,4,3,9999
139.647362,35.587557,14133,3,99999,03132,とどろきアリーナ,等々力1-3,4,3,9999
139.647362,35.587494,14133,3,99999,03129,とどろきアリーナ,等々力1-3,4,3,9999
139.68199,35.559622,14133,3,99999,03103,多摩川緑地上平間地区（球技場）,上平間地内,4,-99,9999
139.654215,35.56501,14133,3,99999,03143,渋川・加瀬をめぐる散歩道（ハイキングコース）,～川崎市多摩区,3,-99,9999
139.677645,35.558019,14133,3,99999,03106,平間公園（屋外プール）,上平間1298,4,-99,9999
139.660412,35.574682,14133,3,99999,03120,中原市民館（体育館）,新丸子東3-1100-12,3,2,9999
