X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
135.570512,34.679585,27227,3,99999,03102,布施公園野球場,森河内東1-10,3,-99,9999
135.578213,34.642898,27227,3,99999,03102,金岡公園野球場,大蓮東1-5-8,3,-99,9999
135.709288,34.779048,27230,3,99999,03142,交野市野外活動センター,大字傍示226,3,-99,9999
135.677387,34.785101,27230,3,99999,03111,交野武道館,私部2-29-3,3,-99,9999
135.677387,34.785023,27230,3,99999,03113,交野武道館,私部2-29-3,3,-99,9999
135.686632,34.764022,27230,3,99999,03109,いわふね自然の森スポーツ・文化センター,私市9-4-8,4,-99,9999
135.686632,34.763949,27230,3,99999,03120,いわふね自然の森スポーツ・文化センター,私市9-4-8,4,-99,9999
135.660933,34.752981,27230,3,99999,03109,交野市星田西体育施設,星田西3-28-1,4,-99,9999
135.660933,34.752907,27230,3,99999,03120,交野市星田西体育施設,星田西3-28-1,4,-99,9999
135.680309,34.794605,27230,3,99999,03109,交野市立第１児童センター,幾野2-6-1,4,-99,9999
135.680297,34.794531,27230,3,99999,03120,交野市立第１児童センター,幾野2-6-1,4,-99,9999
135.680291,34.794463,27230,3,99999,03113,交野市立第１児童センター,幾野2-6-1,4,-99,9999
135.687663,34.785125,27230,3,99999,03109,交野市立総合体育施設／市民体育館（スタードーム）,向井田2-5-1,4,-99,9999
135.687669,34.785047,27230,3,99999,03120,交野市立総合体育施設／市民体育館（スタードーム）,向井田2-5-1,4,-99,9999
135.687669,34.784969,27230,3,99999,03129,交野市立総合体育施設／市民体育館（スタードーム）,向井田2-5-1,4,-99,9999
135.687675,34.784896,27230,3,99999,03116,交野市立総合体育施設／市民体育館（スタードーム）,向井田2-5-1,4,-99,9999
135.687663,34.784652,27230,3,99999,03110,交野市立総合体育施設／市民体育館（スタードーム）,向井田2-5-1,4,-99,9999
135.687663,34.784574,27230,3,99999,03111,交野市立総合体育施設／市民体育館（スタードーム）,向井田2-5-1,4,-99,9999
135.687205,34.784305,27230,3,99999,03105,交野市立総合体育施設／市民プール（わくわくプール）,向井田2-5-1,4,-99,9999
135.686184,34.782377,27230,3,99999,03115,私部公園テニスコート,大字私部南3地内,4,-99,9999
135.700808,34.791244,27230,3,99999,03115,倉治公園テニスコート,神宮寺2-9-5,4,-99,9999
135.688718,34.784808,27230,3,99999,03101,交野市立総合体育施設／市民グラウンド（星ふる広場）,向井田2-5-1,4,-99,9999
135.688718,34.784742,27230,3,99999,03102,交野市立総合体育施設／市民グラウンド（星ふる広場）,向井田2-5-1,4,-99,9999
135.685679,34.78224,27230,3,99999,03103,私部公園多目的グラウンド,大字私部南3地内,4,-99,9999
135.685673,34.782143,27230,3,99999,03104,私部公園多目的グラウンド,大字私部南3地内,4,-99,9999
135.686903,34.781782,27230,3,99999,03102,私部公園グラウンド,大字私部南3地内,4,-99,9999
135.700416,34.791825,27230,3,99999,03102,倉治公園グラウンド,神宮寺2-9-5,4,-99,9999
135.642447,34.739008,27229,3,99999,03138,さつきゲートボール場,中野1-731-1,4,-99,9999
135.672698,34.727803,27229,3,99999,03142,四絛畷市立野外活動センター,逢阪408-1,4,-99,9999
135.634328,34.740571,27229,3,99999,03109,四條畷市立市民総合体育館（サンアリーナ２５）,大字中野550-1,4,-99,9999
135.634322,34.740488,27229,3,99999,03129,四條畷市立市民総合体育館（サンアリーナ２５）,大字中野550-1,4,-99,9999
135.634328,34.740405,27229,3,99999,03116,四條畷市立市民総合体育館（サンアリーナ２５）,大字中野550-1,4,-99,9999
135.661057,34.740287,27229,3,99999,03115,市民運動広場清滝,大字清滝1103-10,4,-99,9999
135.661401,34.740179,27229,3,99999,03103,市民運動広場清滝,大字清滝1103-10,4,-99,9999
135.654105,34.742448,27229,3,99999,03115,市民グラウンドテニスコート,岡山東5-135-1,4,-99,9999
135.633225,34.740463,27229,3,99999,03103,四絛畷市夜間運動場（２）,大字蔀屋285-21,4,-99,9999
135.652706,34.742935,27229,3,99999,03102,四絛畷市夜間運動場（１）,岡山東5-2-10,4,-99,9999
135.652742,34.747456,27229,3,99999,03102,青少年コミュニティー運動広場,岡山東3-978-1,4,-99,9999
135.652742,34.747363,27229,3,99999,03103,青少年コミュニティー運動広場,岡山東3-978-1,4,-99,9999
135.654491,34.743083,27229,3,99999,03102,市民グラウンド,岡山東5-135-1,4,-99,9999
135.654491,34.742995,27229,3,99999,03103,市民グラウンド,岡山東5-135-1,4,-99,9999
135.654485,34.742907,27229,3,99999,03104,市民グラウンド,岡山東5-135-1,4,-99,9999
135.601265,34.728028,27223,3,99999,03102,門真市立門真市民プラザグラウンド,大字北島546,4,-99,9999
135.601259,34.727931,27223,3,99999,03103,門真市立門真市民プラザグラウンド,大字北島546,4,-99,9999
135.600017,34.727608,27223,3,99999,03110,門真市立門真市民プラザ柔道場,大字北島546,4,-99,9999
135.600014,34.727562,27223,3,99999,03111,門真市立門真市民プラザ剣道場,大字北島546,4,-99,9999
135.600014,34.727513,27223,3,99999,03113,門真市立門真市民プラザ剣道場,大字北島546,4,-99,9999
135.600014,34.727469,27223,3,99999,03109,門真市立門真市民プラザ体育室,大字北島546,4,-99,9999
135.600012,34.727423,27223,3,99999,03120,門真市立門真市民プラザ体育室,大字北島546,4,-99,9999
135.600012,34.727376,27223,3,99999,03113,門真市立門真市民プラザ体育室,大字北島546,4,-99,9999
135.588286,34.739739,27223,3,99999,03102,門真市立第六中学校運動場,中町1-25,3,-99,9999
135.588292,34.739636,27223,3,99999,03103,門真市立第六中学校運動場,中町1-25,3,-99,9999
135.593122,34.714309,27223,3,99999,03115,門真市立テニスコート,大字三ツ島302-2,4,-99,9999
135.603509,34.724579,27223,3,99999,03102,門真市立運動広場,北島328,3,-99,9999
135.603509,34.724472,27223,3,99999,03103,門真市立運動広場,北島328,3,-99,9999
135.603503,34.724369,27223,3,99999,03101,門真市立運動広場,北島328,3,-99,9999
135.594061,34.714287,27223,3,99999,03102,門真市立青少年運動広場,三ツ島285-10,4,-99,9999
135.602061,34.723578,27223,3,99999,03102,門真市立運動広場,北島町328,3,-99,9999
135.639696,34.717539,27218,3,99999,03102,大東市立野崎青少年教育センター運動場,野崎1-24-31,3,-99,9999
135.639702,34.717456,27218,3,99999,03103,大東市立野崎青少年教育センター運動場,野崎1-24-31,3,-99,9999
135.639708,34.717368,27218,3,99999,03138,大東市立野崎青少年教育センター運動場,野崎1-24-31,3,-99,9999
135.647033,34.730444,27218,3,99999,03109,大東市立北条青少年教育センター,北条3-18-18,3,-99,9999
135.647045,34.730356,27218,3,99999,03120,大東市立北条青少年教育センター,北条3-18-18,3,-99,9999
135.656725,34.720413,27218,3,99999,03142,大東市立青少年野外活動センター,大字竜間1846,4,-99,9999
135.630271,34.705166,27218,3,99999,03118,大東市立御供田相撲場,御供田2-195,3,-99,9999
135.666925,34.717248,27218,3,99999,03102,大東市立龍間運動広場,龍間1981-7,4,-99,9999
135.666919,34.717147,27218,3,99999,03103,大東市立龍間運動広場,龍間1981-7,4,-99,9999
135.668102,34.717145,27218,3,99999,03138,大東市立龍間運動広場,龍間1981-7,4,-99,9999
135.668102,34.717045,27218,3,99999,03104,大東市立龍間運動広場,龍間1981-7,4,-99,9999
135.643836,34.708815,27218,3,99999,03109,大東市立市民体育館,寺川1-20-20,4,-99,9999
135.643836,34.708766,27218,3,99999,03120,大東市立市民体育館,寺川1-20-20,4,-99,9999
135.643833,34.708722,27218,3,99999,03116,大東市立市民体育館,寺川1-20-20,4,-99,9999
135.64383,34.708676,27218,3,99999,03110,大東市立市民体育館,寺川1-20-20,4,-99,9999
135.643833,34.708629,27218,3,99999,03111,大東市立市民体育館,寺川1-20-20,4,-99,9999
135.64383,34.708583,27218,3,99999,03113,大東市立市民体育館,寺川1-20-20,4,-99,9999
135.64383,34.708529,27218,3,99999,03129,大東市立市民体育館,寺川1-20-20,4,-99,9999
135.632046,34.711056,27218,3,99999,03115,大東市立テニスコート,谷川2-9,4,-99,9999
135.611492,34.714536,27218,3,99999,03102,南郷公園,氷野4,3,-99,9999
135.642856,34.706833,27218,3,99999,03102,中垣内浜公園,中垣内4-4,3,-99,9999
135.643082,34.706378,27218,3,99999,03138,中垣内浜公園,中垣内4-4,3,-99,9999
135.606421,34.704531,27218,3,99999,03102,東諸福公園,諸福1-3,3,-99,9999
135.606415,34.704424,27218,3,99999,03103,東諸福公園,諸福1-3,3,-99,9999
135.63138,34.711183,27218,3,99999,03102,大東公園,谷川2-9,3,-99,9999
135.602651,34.710251,27218,3,99999,03102,新田中央公園,新田中町6,3,-99,9999
135.627676,34.778514,27215,3,99999,03115,田井西公園テニスコート,田井西町298-1,4,-99,9999
135.608912,34.770615,27215,3,99999,03109,寝屋川市立池の里市民交流センター体育施設,池田西町24-5,3,-99,9999
135.608496,34.770429,27215,3,99999,03102,寝屋川市立池の里市民交流センター体育施設,池田西町24-5,3,-99,9999
135.608502,34.770337,27215,3,99999,03103,寝屋川市立池の里市民交流センター体育施設,池田西町24-5,3,-99,9999
135.608906,34.770532,27215,3,99999,03132,寝屋川市立池の里市民交流センター体育施設,池田西町24-5,3,-99,9999
135.612111,34.756609,27215,3,99999,03109,寝屋川市立西南コミュニティセンター,神田1-30-1,4,-99,9999
135.612105,34.756531,27215,3,99999,03120,寝屋川市立西南コミュニティセンター,神田1-30-1,4,-99,9999
135.621507,34.748541,27215,3,99999,03109,寝屋川市立南コミュニティセンター,下木田町16-50,4,-99,9999
135.621507,34.748475,27215,3,99999,03120,寝屋川市立南コミュニティセンター,下木田町16-50,4,-99,9999
135.621825,34.748614,27215,3,99999,03138,寝屋川市立南コミュニティセンター,下木田町16-50,4,-99,9999
135.681497,34.736498,27229,3,99999,03142,寝屋川市野外活動センター,大字下田原2237,4,-99,9999
135.63117,34.761411,27215,3,99999,03109,寝屋川市立東コミュニティセンター,高宮新町32-2,4,-99,9999
135.631164,34.761323,27215,3,99999,03120,寝屋川市立東コミュニティセンター,高宮新町32-2,4,-99,9999
135.63117,34.76124,27215,3,99999,03138,寝屋川市立東コミュニティセンター,高宮新町32-2,4,-99,9999
135.604918,34.770443,27215,3,99999,03109,寝屋川市立西コミュニティセンター,葛原2-7-1,4,-99,9999
135.604918,34.77036,27215,3,99999,03120,寝屋川市立西コミュニティセンター,葛原2-7-1,4,-99,9999
135.639788,34.777372,27215,3,99999,03109,寝屋川市立東北コミュニティセンター,成田町3-3,4,-99,9999
135.639794,34.777289,27215,3,99999,03120,寝屋川市立東北コミュニティセンター,成田町3-3,4,-99,9999
135.625625,34.785298,27215,3,99999,03109,寝屋川市立西北コミュニティセンター,松屋町20-30,4,-99,9999
135.625619,34.785215,27215,3,99999,03120,寝屋川市立西北コミュニティセンター,松屋町20-30,4,-99,9999
135.625619,34.785142,27215,3,99999,03138,寝屋川市立西北コミュニティセンター,松屋町20-30,4,-99,9999
135.622578,34.748462,27215,3,99999,03109,寝屋川市立市民体育館,下木田町16-16,4,-99,9999
135.622581,34.748418,27215,3,99999,03120,寝屋川市立市民体育館,下木田町16-16,4,-99,9999
135.622581,34.748377,27215,3,99999,03116,寝屋川市立市民体育館,下木田町16-16,4,-99,9999
135.622581,34.748338,27215,3,99999,03110,寝屋川市立市民体育館,下木田町16-16,4,-99,9999
135.622581,34.748294,27215,3,99999,03111,寝屋川市立市民体育館,下木田町16-16,4,-99,9999
135.622581,34.74825,27215,3,99999,03113,寝屋川市立市民体育館,下木田町16-16,4,-99,9999
135.622578,34.748208,27215,3,99999,03129,寝屋川市立市民体育館,下木田町16-16,4,-99,9999
135.624985,34.744768,27215,3,99999,03106,寝屋川市民プール,讃良東町6-1,4,-99,9999
135.624694,34.744299,27215,3,99999,03115,寝屋川市民テニスコート,讃良東町6-1,4,-99,9999
135.625936,34.743718,27215,3,99999,03102,寝屋川市民グラウンド,讃良東町6-1,4,-99,9999
135.719729,34.791748,27210,3,99999,03142,枚方市野外活動センター（穂谷キャンプ場）,穂谷4550,4,-99,9999
135.716591,34.79146,27210,3,99999,03147,枚方市野外活動センター（穂谷キャンプ場）,穂谷4550,4,-99,9999
135.707538,34.816848,27210,3,99999,03118,枚方市相撲場,王仁公園1-1,3,-99,9999
135.651707,34.834879,27210,3,99999,03109,枚方市立渚市民体育館,渚西3-26-10,4,3,9999
135.651701,34.834801,27210,3,99999,03120,枚方市立渚市民体育館,渚西3-26-10,4,3,9999
135.651707,34.834728,27210,3,99999,03112,枚方市立渚市民体育館,渚西3-26-10,4,3,9999
135.651701,34.83465,27210,3,99999,03132,枚方市立渚市民体育館,渚西3-26-10,4,3,9999
135.651695,34.834577,27210,3,99999,03121,枚方市立渚市民体育館,渚西3-26-10,4,3,9999
135.651701,34.834499,27210,3,99999,03122,枚方市立渚市民体育館,渚西3-26-10,4,3,9999
135.651707,34.834426,27210,3,99999,03129,枚方市立渚市民体育館,渚西3-26-10,4,3,9999
135.683804,34.820331,27210,3,99999,03109,枚方市立総合体育館,中宮大池4-10-1,4,-99,9999
135.683798,34.820253,27210,3,99999,03120,枚方市立総合体育館,中宮大池4-10-1,4,-99,9999
135.683798,34.82017,27210,3,99999,03129,枚方市立総合体育館,中宮大池4-10-1,4,-99,9999
135.683792,34.820097,27210,3,99999,03110,枚方市立総合体育館,中宮大池4-10-1,4,-99,9999
135.683786,34.820019,27210,3,99999,03111,枚方市立総合体育館,中宮大池4-10-1,4,-99,9999
135.683792,34.819946,27210,3,99999,03113,枚方市立総合体育館,中宮大池4-10-1,4,-99,9999
135.706641,34.817092,27210,3,99999,03106,王仁公園プール,王仁公園1-1,3,-99,9999
135.706142,34.817048,27210,3,99999,03107,王仁公園プール,王仁公園1-1,3,-99,9999
135.705699,34.818162,27210,3,99999,03114,王仁公園バレーボールコート,王仁公園1-1,3,-99,9999
135.679645,34.80458,27210,3,99999,03115,春日テニスコート,春日西町2-6-1,4,-99,9999
135.696969,34.814737,27210,3,99999,03115,藤阪テニスコート,藤阪南町1-334-4,4,-99,9999
135.708007,34.816721,27210,3,99999,03115,王仁公園テニスコート,王仁公園1-1,4,-99,9999
135.652343,34.791277,27210,3,99999,03102,香里ヶ丘中央公園運動広場,香里ケ丘4,4,-99,9999
135.690411,34.847457,27210,3,99999,03102,中の池公園運動広場,東山2,4,-99,9999
135.690409,34.847353,27210,3,99999,03103,中の池公園運動広場,東山2,4,-99,9999
135.708613,34.817399,27210,3,99999,03102,王仁公園運動広場,王仁公園1-1,4,-99,9999
135.683691,34.818941,27210,3,99999,03101,枚方市立陸上競技場,中宮大池4丁10-1,3,-99,9999
135.561491,34.738073,27209,3,99999,03109,守口市守口・土井地区体育館,竹町10-1,3,-99,9999
135.602995,34.752459,27209,3,99999,03109,守口市東地区体育館,大久保町5-38-14,3,-99,9999
135.578564,34.724922,27209,3,99999,03109,守口市錦地区体育館,菊水通4-20-8,3,-99,9999
135.568533,34.749821,27209,3,99999,03109,守口市北部地区体育館,淀江町6-3,3,-99,9999
135.577794,34.745591,27209,3,99999,03109,守口市八雲東地区体育館,八雲東町2-50-12,3,-99,9999
135.567506,34.732032,27209,3,99999,03109,守口市三郷地区体育館,東光町2-1-11,3,-99,9999
135.580871,34.755735,27209,3,99999,03109,守口市庭窪地区体育館,佐太中町1-6-45,3,-99,9999
135.572781,34.72419,27209,3,99999,03109,守口市南部地区体育館,寺方元町4-7-6,3,-99,9999
135.596106,34.749205,27209,3,99999,03109,守口市東部地区体育館,藤田町1-54-11,3,-99,9999
135.567759,34.735379,27209,3,99999,03109,守口市民体育館,河原町9-2,4,-99,9999
135.567759,34.735296,27209,3,99999,03120,守口市民体育館,河原町9-2,4,-99,9999
