X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
137.883857,35.51569,20415,3,99999,03146,ランニングコース,1459,3,-99,9999
137.910036,35.537101,20416,3,99999,03104,村民グランド,大字神稲5081-1,3,-99,9999
137.908533,35.537633,20416,3,99999,03109,村民体育館,神稲5081-1,3,-99,9999
137.908536,35.537587,20416,3,99999,03110,村民体育館,神稲5081-1,3,-99,9999
137.908536,35.537543,20416,3,99999,03129,村民体育館,神稲5081-1,3,-99,9999
137.894157,35.544786,20416,3,99999,03109,スポーツ館,神稲3468,3,-99,9999
137.909884,35.538514,20416,3,99999,03115,林原テニスコート,神稲林原,3,-99,9999
137.695396,35.780473,20422,3,99999,03109,上松町社会体育館,大字小川1706,3,-99,9999
137.712986,35.748021,20422,3,99999,03104,上松町下河原町民運動場,大字荻原1531,3,-99,9999
137.712612,35.748812,20422,3,99999,03138,上松町下河原町民運動場,大字荻原1531,3,-99,9999
137.694739,35.779374,20422,3,99999,03104,上松小学校,大字上松717,3,-99,9999
137.708394,35.773094,20422,3,99999,03115,上松町寝覚町民運動場,大字小川2439-1,3,-99,9999
137.603749,35.597185,20423,3,99999,03109,南木曽町社会体育館,読書2970-1,3,-99,9999
137.542916,35.79907,20429,3,99999,03104,松原スポーツ公園,詳細住所不明,3,-99,9999
137.54452,35.800342,20429,3,99999,03102,松原スポーツ公園,詳細住所不明,3,-99,9999
137.549844,35.811002,20429,3,99999,03109,松原スポーツ公園,詳細住所不明,3,-99,9999
137.549844,35.81091,20429,3,99999,03129,松原スポーツ公園,詳細住所不明,3,-99,9999
137.542387,35.806607,20429,3,99999,03115,松原スポーツ公園,詳細住所不明,3,-99,9999
137.690257,35.699542,20430,3,99999,03104,スポーツ公園,殿1-58,3,-99,9999
137.690952,35.69888,20430,3,99999,03138,スポーツ公園,殿1-58,3,-99,9999
137.692657,35.699672,20430,3,99999,03115,スポーツ公園,殿1-58,3,-99,9999
137.692033,35.700164,20430,3,99999,03109,スポーツ公園,殿1-58,3,-99,9999
137.700497,35.859601,20432,3,99999,03109,木曽福島体育館,新開4373,3,-99,9999
137.747423,35.876038,20432,3,99999,03109,日義体育館,日義3623,3,-99,9999
137.572145,35.938713,20432,3,99999,03109,開田高原体育館,開田高原5227-65,3,-99,9999
137.708056,35.855288,20432,3,99999,03110,武道場（福島中学校）,新開4110,3,-99,9999
137.708056,35.855143,20432,3,99999,03111,武道場（福島中学校）,新開4110,3,-99,9999
137.572151,35.938631,20432,3,99999,03110,開田高原柔剣道場,開田高原5227-65,3,-99,9999
137.572151,35.938549,20432,3,99999,03111,開田高原柔剣道場,開田高原5227-65,3,-99,9999
137.759878,35.889579,20432,3,99999,03121,日義弓道場,日義125,3,-99,9999
137.911447,35.605832,20402,3,99999,03115,総合公園テニスコート,大島211-1,3,-99,9999
137.919509,35.812325,20209,3,99999,03142,知立市野外センター,西春近3390-384,3,-99,9999
137.917964,35.811872,20209,3,99999,03143,知立市野外センター,西春近3390-384,3,-99,9999
137.651897,35.230425,20410,3,99999,03142,茶臼山高原野外センター,小戸名3370-42,3,-99,9999
137.650412,35.229518,20410,3,99999,03104,茶臼山高原野外センター,小戸名3370-42,3,-99,9999
