X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
136.234588,35.089778,25213,3,99999,03103,長山公園,上大森町370,3,-99,1979
136.2346,35.089554,25213,3,99999,03115,長山公園,上大森町370,3,-99,1979
136.2346,35.089165,25213,3,99999,03138,長山公園,上大森町370,3,-99,1979
136.296516,35.069703,25213,3,99999,03109,永源寺運動公園,上二俣町44,3,-99,1982
136.29492,35.069568,25213,3,99999,03102,永源寺運動公園,上二俣町44,3,-99,1982
136.29492,35.069743,25213,3,99999,03138,永源寺運動公園,上二俣町44,3,-99,1982
136.168606,35.156944,25213,3,99999,03102,繖（きぬがさ）公園,五個荘川並町1204,3,-99,1984
136.168583,35.156341,25213,3,99999,03115,繖（きぬがさ）公園,五個荘川並町1204,3,-99,1984
136.168523,35.157954,25213,3,99999,03104,繖（きぬがさ）公園,五個荘川並町1204,3,-99,1984
136.193452,35.151902,25213,3,99999,03109,五個荘体育館,五個荘小幡町297,3,-99,1974
136.271774,35.102692,25213,3,99999,03109,おくのの運動公園,青山町70,3,-99,1982
136.272451,35.101321,25213,3,99999,03101,おくのの運動公園,青山町70,3,-99,1982
136.273295,35.102566,25213,3,99999,03102,おくのの運動公園,青山町70,3,-99,1982
136.27446,35.102118,25213,3,99999,03115,おくのの運動公園,青山町70,3,-99,1982
136.273931,35.100665,25213,3,99999,03104,おくのの運動公園,青山町70,3,-99,1982
136.2486,35.1247,25213,3,99999,03102,湖東スタジアム,池庄町610,3,-99,1991
136.247489,35.125964,25213,3,99999,03102,ひばりグラウンド・パークゴルフ,池庄町610,3,-99,1988
136.247489,35.125823,25213,3,99999,03103,ひばりグラウンド・パークゴルフ,池庄町610,3,-99,1988
136.249931,35.12506,25213,3,99999,03116,ひばりドーム・テニスコート,池庄町610,3,-99,1995
136.250489,35.124574,25213,3,99999,03115,ひばりドーム・テニスコート,池庄町610,3,-99,1995
136.244709,35.128706,25213,3,99999,03109,湖東体育館,池庄町488,3,-99,1979
136.24587,35.12822,25213,3,99999,03105,湖東プール,池庄町496,3,-99,1986
136.215505,35.125846,25213,3,99999,03102,すこやかの杜（もり）運動公園,小田苅町1890,3,-99,1986
136.214982,35.126595,25213,3,99999,03115,すこやかの杜（もり）運動公園,小田苅町1890,3,-99,1986
136.214851,35.127032,25213,3,99999,03103,すこやかの杜（もり）運動公園,小田苅町1890,3,-99,1986
136.156392,35.186762,25213,3,99999,03109,能登川スポーツセンター,山路町600,3,-99,1978
136.156784,35.186577,25213,3,99999,03112,能登川スポーツセンター,山路町600,3,-99,1978
136.157206,35.186014,25213,3,99999,03102,能登川スポーツセンター,山路町600,3,-99,1978
136.171305,35.182472,25213,3,99999,03105,能登川プール,垣見町50,3,-99,9999
136.131276,35.210635,25213,3,99999,03102,ふれあい運動公園,栗見新田町1224,3,-99,1996
136.128477,35.210479,25213,3,99999,03103,ふれあい運動公園,栗見新田町1224,3,-99,1996
136.154032,35.156389,25213,3,99999,03115,やわらぎの郷公園,南須田町4,3,-99,1990
136.153247,35.155898,25213,3,99999,03138,やわらぎの郷公園,南須田町4,3,-99,1990
136.169109,35.053293,25213,3,99999,03102,蒲生運動公園,上南町50,4,-99,1973
136.168717,35.054315,25213,3,99999,03115,蒲生運動公園,上南町50,4,-99,1973
136.167445,35.055531,25213,3,99999,03103,蒲生運動公園,上南町50,4,-99,1973
136.181197,35.061261,25213,3,99999,03109,蒲生体育館,市子川原町679,3,-99,1982
136.181197,35.061076,25213,3,99999,03120,蒲生体育館,市子川原町679,3,-99,1982
136.148914,35.095174,25213,3,99999,03104,平田グラウンド,下羽田町84-1,3,-99,1979
136.14856,35.094509,25213,3,99999,03109,東近江市トレーニングセンター,下羽田町54,3,-99,1983
136.366798,35.365622,25214,3,99999,03109,米原市民体育館,長岡3127,3,-99,9999
136.272075,35.297351,25214,3,99999,03102,米原市米原野球場,磯899-2,3,-99,9999
136.280756,35.312226,25214,3,99999,03138,すぱーく米原,入江292,3,-99,9999
136.382436,35.382948,25214,3,99999,03104,すぱーく伊吹,春照55-3,3,-99,9999
136.382436,35.382783,25214,3,99999,03138,すぱーく伊吹,春照55-3,3,-99,9999
136.36077,35.372964,25214,3,99999,03138,すぱーく山東,池下80-1,3,-99,9999
136.350354,35.377598,25214,3,99999,03104,米原市山東グラウンド,市場1077,4,-99,9999
136.378497,35.382504,25214,3,99999,03102,米原市伊吹第１グラウンド,春照77-1,3,-99,9999
136.378497,35.382717,25214,3,99999,03103,米原市伊吹第１グラウンド,春照77-1,3,-99,9999
136.378497,35.3826,25214,3,99999,03104,米原市伊吹第１グラウンド,春照77-1,3,-99,9999
136.381223,35.383186,25214,3,99999,03102,米原市伊吹第２グラウンド,春照1852,3,-99,9999
136.381223,35.383055,25214,3,99999,03103,米原市伊吹第２グラウンド,春照1852,3,-99,9999
136.381223,35.38291,25214,3,99999,03104,米原市伊吹第２グラウンド,春照1852,3,-99,9999
136.300643,35.340695,25214,3,99999,03102,米原市近江グラウンド,顔戸1513,3,-99,9999
136.300643,35.340889,25214,3,99999,03103,米原市近江グラウンド,顔戸1513,3,-99,9999
136.300643,35.341063,25214,3,99999,03138,米原市近江グラウンド,顔戸1513,3,-99,9999
136.399912,35.340425,25214,3,99999,03109,米原市山東Ｂ＆Ｇ海洋センター,柏原2293-1,3,-99,9999
136.399508,35.340187,25214,3,99999,03105,米原市山東Ｂ＆Ｇ海洋センター,柏原2293-1,3,-99,9999
136.3792,35.38176,25214,3,99999,03105,米原市伊吹Ｂ＆Ｇ海洋センター,春照72-2,3,-99,9999
136.377778,35.382012,25214,3,99999,03109,伊吹山麓青少年総合体育館,春照77-2,3,-99,9999
136.377772,35.381925,25214,3,99999,03112,伊吹山麓青少年総合体育館,春照77-2,3,-99,9999
136.377772,35.381823,25214,3,99999,03129,伊吹山麓青少年総合体育館,春照77-2,3,-99,9999
136.238419,35.030406,25383,3,99999,03109,大谷公園,大字大谷字東山341-1,3,-99,9999
136.238384,35.029462,25383,3,99999,03104,大谷公園,大字大谷字東山341-1,3,-99,9999
136.239834,35.030017,25383,3,99999,03102,大谷公園,大字大谷字東山341-1,3,-99,9999
136.239216,35.028907,25383,3,99999,03115,大谷公園,大字大谷字東山341-1,3,-99,9999
136.224777,35.011461,25383,3,99999,03102,内池公園グラウンド,内池,3,-99,9999
136.224777,35.011339,25383,3,99999,03103,内池公園グラウンド,内池,3,-99,9999
136.224777,35.011212,25383,3,99999,03138,内池公園グラウンド,内池,3,-99,9999
136.268277,35.007046,25383,3,99999,03102,日野川ダム公園グラウンド,西大路,3,-99,9999
136.267909,35.006228,25383,3,99999,03138,日野川ダム公園グラウンド,西大路,3,-99,9999
136.124183,35.075541,25384,3,99999,03112,武道交流会館,大字橋本20,4,-99,9999
136.1165,35.052056,25384,3,99999,03101,竜王町総合運動公園（ドラゴンハット）,大字岡屋3333,3,-99,9999
136.116512,35.051745,25384,3,99999,03102,竜王町総合運動公園（ドラゴンハット）,大字岡屋3333,3,-99,9999
136.116512,35.051964,25384,3,99999,03103,竜王町総合運動公園（ドラゴンハット）,大字岡屋3333,3,-99,9999
136.116512,35.051857,25384,3,99999,03138,竜王町総合運動公園（ドラゴンハット）,大字岡屋3333,3,-99,9999
136.115835,35.053117,25384,3,99999,03109,竜王町総合運動公園（ドラゴンスポーツセンター）,大字岡屋3333,3,-99,9999
136.115835,35.053039,25384,3,99999,03112,竜王町総合運動公園（ドラゴンスポーツセンター）,大字岡屋3333,3,-99,9999
136.115835,35.052956,25384,3,99999,03105,竜王町総合運動公園（ドラゴンスポーツセンター）,大字岡屋3333,3,-99,9999
136.115835,35.052864,25384,3,99999,03121,竜王町総合運動公園（ドラゴンスポーツセンター）,大字岡屋3333,3,-99,9999
136.115579,35.051964,25384,3,99999,03115,竜王町総合運動公園（テニスコート）,大字岡屋3333,3,-99,9999
136.113731,35.052056,25384,3,99999,03102,竜王町総合運動公園（自由広場）,大字岡屋3333,3,-99,9999
136.113737,35.051881,25384,3,99999,03103,竜王町総合運動公園（自由広場）,大字岡屋3333,3,-99,9999
136.115835,35.05245,25384,3,99999,03129,竜王町総合運動公園（ドラゴンスポーツジム＆スタジオ）,大字岡屋3333,3,-99,9999
136.14235,35.070788,25384,3,99999,03104,竜王町農村運動広場,川守5,3,-99,9999
136.142338,35.070594,25384,3,99999,03103,竜王町農村運動広場,川守5,3,-99,9999
136.142344,35.070395,25384,3,99999,03142,竜王町農村運動広場（妹背の里）,川守5,3,-99,9999
136.253068,35.163297,25425,3,99999,03104,秦荘グラウンド,軽野甲100,3,-99,9999
136.252575,35.164026,25425,3,99999,03109,秦荘体育館,軽野甲100,3,-99,9999
136.252236,35.163613,25425,3,99999,03112,秦荘武道館,軽野甲100,3,-99,9999
136.204296,35.18668,25425,3,99999,03104,愛荘町ふれ愛スポーツ公園,長野1973,3,-99,9999
136.211349,35.170992,25425,3,99999,03109,愛荘町愛知川体育館,愛知川13-2,3,-99,9999
136.211207,35.171217,25425,3,99999,03115,愛荘町愛知川体育館,愛知川13-2,3,-99,9999
136.211121,35.171127,25425,3,99999,03112,愛荘町愛知川武道館,愛知川13-1,3,-99,9999
136.224618,35.182503,25425,3,99999,03115,愛荘町中央スポーツ公園,川久保145,4,-99,9999
136.224624,35.182707,25425,3,99999,03103,愛荘町中央スポーツ公園,川久保145,4,-99,9999
136.224624,35.182605,25425,3,99999,03122,愛荘町中央スポーツ公園,川久保145,4,-99,9999
136.251565,35.172427,25425,3,99999,03104,はつらつドーム,蚊野2978-1,3,-99,1999
136.251807,35.171274,25425,3,99999,03105,けんこうプール,蚊野2978-1,3,-99,9999
136.251807,35.171245,25425,3,99999,03107,けんこうプール,蚊野2978-1,3,-99,9999
136.251807,35.171301,25425,3,99999,03129,けんこうプール,蚊野2978-1,3,-99,9999
136.222962,35.183393,25425,3,99999,03104,保愛運動場,川久保164-1,4,-99,9999
136.270131,35.18752,25442,3,99999,03104,甲良町総合公園,池寺123-2,4,-99,9999
136.268672,35.187877,25442,3,99999,03102,甲良町総合公園,池寺123-2,4,-99,9999
136.250477,35.223679,25202,3,99999,03115,呉竹児童公園施設,葛籠町,4,-99,9999
136.250848,35.223303,25202,3,99999,03104,呉竹児童公園施設,葛籠町,4,-99,9999
136.294245,35.220087,25443,3,99999,03109,多賀町Ｂ＆Ｇ海洋センター,多賀245-2,3,-99,9999
136.294488,35.219105,25443,3,99999,03106,多賀町Ｂ＆Ｇ海洋センター,多賀245-2,3,-99,9999
136.29415,35.21947,25443,3,99999,03137,多賀町Ｂ＆Ｇ海洋センター,多賀245-2,3,-99,9999
136.283908,35.225409,25443,3,99999,03109,勤労者体育センター,多賀1330,3,-99,9999
136.296505,35.192825,25443,3,99999,03109,滝の宮スポーツ公園,富之尾1586-5,3,-99,9999
136.296705,35.191684,25443,3,99999,03102,滝の宮スポーツ公園,富之尾1586-5,3,-99,9999
136.297429,35.191951,25443,3,99999,03115,滝の宮スポーツ公園,富之尾1586-5,3,-99,9999
136.296259,35.192271,25443,3,99999,03106,滝の宮スポーツ公園,富之尾1586-5,3,-99,9999
136.01799,35.296104,25212,3,99999,03109,大阪市立びわ湖青少年の家,勝野1523-1,4,2,9999
136.01799,35.296104,25212,3,99999,03137,大阪市立びわ湖青少年の家,勝野1523-1,4,2,9999
136.694293,35.063347,24205,3,03001,03001,桑名市博物館,京町37-1,3,2,1985
136.489875,35.012766,24341,3,03001,03001,パラミタミュージアム,大羽根園松ケ枝町21-6,4,-99,2003
136.558977,35.047467,24202,3,03002,03002,秤乃館,中野町1163,4,2,1991
136.688292,35.121618,24205,3,03002,03002,輪中の郷,長島町西川1093,3,2,1993
136.470586,35.176712,24214,3,03002,03002,藤原岳自然科学館,藤原町坂本870-1,3,-99,1974
136.659463,35.036654,24343,3,03002,03002,朝日町歴史博物館,大字柿2278,3,-99,1997
136.642168,35.01421,24202,3,03003,03003,四日市地域総合会館あさけプラザ図書館,下之宮町296-1,3,5,9999
136.631517,35.131158,24205,3,03003,03003,桑名市立ふるさと多度文学館,多度町多度2-24-1,3,2,9999
136.687081,35.063138,24205,3,03003,03003,桑名市立中央図書館,中央町3-79,3,4,2004
136.564806,35.118081,24214,3,03003,03003,いなべ市員弁図書館,員弁町楚原940,3,-99,2000
136.54537,35.091915,24214,3,03003,03003,いなべ市大安図書館,大安町大井田1305,3,-99,1986
136.486552,35.175098,24214,3,03003,03003,いなべ市藤原図書館,藤原町市場493-1,3,-99,1989
136.525841,35.152485,24214,3,03003,03003,いなべ市北勢図書館,北勢町阿下喜3083-1,3,-99,1990
136.586364,35.073241,24324,3,03003,03003,東員町立図書館,大字山田1700,3,-99,9999
136.659005,35.036734,24343,3,03003,03003,朝日町あさひライブラリー,柿2278,3,-99,9999
136.708563,35.085568,24205,3,99999,03003,桑名市立長島輪中図書館,長島町源部外面337,3,2,2006
136.50718,35.019182,24341,3,99999,03003,菰野町図書館,大字潤田1250,3,2,2008
136.673444,35.072561,24205,3,99999,03003,桑名点訳会,高塚町2-18,4,-99,1982
136.608349,35.022529,24202,3,99999,03003,四日市大学情報センター,萱生町1200,4,-99,9999
136.608349,35.022529,24202,3,99999,03003,四日市看護医療大学図書館,萱生町1200,4,-99,9999
136.689043,35.063245,24205,3,99999,03109,桑名市体育館,中央町3-38,3,-99,9999
136.689043,35.063162,24205,3,99999,03110,桑名市体育館,中央町3-38,3,-99,9999
136.689049,35.063079,24205,3,99999,03111,桑名市体育館,中央町3-38,3,-99,9999
136.689049,35.063001,24205,3,99999,03120,桑名市体育館,中央町3-38,3,-99,9999
136.689049,35.062924,24205,3,99999,03129,桑名市体育館,中央町3-38,3,-99,9999
136.699389,35.064933,24205,3,99999,03102,桑名市九華公園野球場,吉之丸5-1,3,-99,9999
136.698457,35.064286,24205,3,99999,03118,桑名市九華公園相撲場,吉之丸5-１,3,-99,9999
136.6744,35.064195,24205,3,99999,03115,桑名市立花公園テニスコート,立花町1-4,3,-99,9999
136.645522,35.080717,24205,3,99999,03102,桑名市大山田第4公園野球場,筒尾9-5,3,-99,9999
136.631574,35.081471,24205,3,99999,03115,桑名市大山田第2公園テニスコート,野田3-5,3,-99,9999
136.632364,35.081578,24205,3,99999,03104,桑名市大山田第2公園運動広場,野田3-5,3,-99,9999
136.698769,35.066105,24205,3,99999,03106,桑名市民プール,吉之丸8-1,3,-99,9999
136.69893,35.065741,24205,3,99999,03107,桑名市民プール,吉之丸8-1,3,-99,9999
136.694555,35.050287,24205,3,99999,03115,桑名市江場テニスコート,江場字金縄444,3,-99,9999
136.678824,35.089093,24205,3,99999,03102,桑名市北部野球場,東汰上字大砂田835,3,-99,9999
136.665847,35.103826,24205,3,99999,03102,桑名市深谷野球場,下深谷部5080-7,3,-99,9999
136.624574,35.051613,24205,3,99999,03115,桑名市こばさか公園テニスコート,赤尾台1-37,3,-99,9999
136.628868,35.089067,24205,3,99999,03115,桑名市運動総合公園テニスコート,芳ケ崎1859-4,3,-99,9999
136.630044,35.088124,24205,3,99999,03104,桑名市運動総合公園テニスコート,芳ケ崎1859-4,3,-99,9999
136.63481,35.134214,24205,3,99999,03115,桑名市多度テニスコート,多度町多度739-2,3,-99,9999
136.635171,35.134287,24205,3,99999,03109,桑名市多度体育センター,多度町多度738-4,3,-99,9999
136.640193,35.104699,24205,3,99999,03104,桑名市多度アイリスパークグラウンド,多度町御衣野4000,3,-99,9999
136.639872,35.105783,24205,3,99999,03102,桑名市多度アイリスパーク野球場,多度町御衣野4000,3,-99,9999
136.698939,35.086788,24205,3,99999,03109,桑名市長島B&G海洋センター体育館,長島町松ヶ島59,3,-99,9999
136.704645,35.108354,24205,3,99999,03102,桑名市長島運動公園野球場,長島町押付・小島,3,-99,9999
136.702318,35.111604,24205,3,99999,03115,桑名市長島運動公園テニスコート,長島町押付・小島,3,-99,9999
136.698768,35.087268,24205,3,99999,03105,桑名市長島Ｂ＆Ｇ海洋センタープール,長島町松ヶ島59,3,-99,9999
136.703144,35.110471,24205,3,99999,03102,桑名市長島運動公園,長島町押付・小島,3,-99,9999
136.706228,35.106568,24205,3,99999,03103,桑名市長島運動公園,長島町押付・小島,3,-99,9999
136.719447,35.101688,24303,3,99999,03104,木曽川グランド,大字加路戸,3,-99,9999
136.740917,35.086776,24303,3,99999,03102,鍋田川グランド,大字新加路戸,3,-99,9999
136.74437,35.084272,24303,3,99999,03115,鍋田川グランド,大字新加路戸,3,-99,9999
136.728717,35.074892,24303,3,99999,03104,西部グランド,大字西対海地,3,-99,9999
136.73126,35.074063,24303,3,99999,03109,木曽岬町体育館,大字田代168,3,-99,9999
136.524445,35.153325,24214,3,99999,03109,北勢体育館,北勢町阿下喜2624-2,3,-99,9999
136.540017,35.143775,24214,3,99999,03104,北勢其原グラウンド,北勢町其原707,3,-99,9999
