X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
138.841438,36.678194,10449,3,99999,03142,みなかみ町川手山森林公園,入須川上須川地内,3,-99,9999
138.922793,36.690342,10449,3,99999,03121,みなかみ町弓道場,布施238,3,-99,9999
138.967887,36.771252,10449,3,99999,03109,みなかみ町社会体育館,湯原441,3,-99,9999
138.967947,36.771186,10449,3,99999,03110,みなかみ町社会体育館,湯原441,3,-99,9999
138.968006,36.771129,10449,3,99999,03111,みなかみ町社会体育館,湯原441,3,-99,9999
138.967792,36.771186,10449,3,99999,03121,みなかみ町社会体育館,湯原441,3,-99,9999
138.967852,36.7711,10449,3,99999,03129,みなかみ町社会体育館,湯原441,3,-99,9999
138.954857,36.791455,10449,3,99999,03115,みなかみ町谷川町営テニスコート,谷川,3,-99,9999
138.900564,36.707581,10449,3,99999,03104,みなかみ町中央運動公園,須川1362,3,-99,9999
138.901847,36.707419,10449,3,99999,03102,みなかみ町中央運動公園,須川1362,3,-99,9999
138.904284,36.707238,10449,3,99999,03115,みなかみ町中央運動公園,須川1362,3,-99,9999
138.991857,36.685138,10449,3,99999,03115,みなかみ町月夜野大中島公園テニスコート,月夜野大中島地内,3,-99,9999
138.93895,36.726848,10449,3,99999,03142,みなかみ町月夜野大峰沼キャンプ場,小川,3,-99,9999
138.995032,36.680242,10449,3,99999,03104,みなかみ町月夜野屋外運動広場,月夜野464,3,-99,9999
138.995076,36.681024,10449,3,99999,03121,みなかみ町月夜野弓道場,月夜野485-1,3,-99,9999
138.991735,36.677405,10449,3,99999,03102,みなかみ町月夜野総合グラウンド,下津1530地先,3,-99,9999
138.992828,36.677758,10449,3,99999,03115,みなかみ町月夜野総合グラウンド,下津1530地先,3,-99,9999
138.992983,36.677129,10449,3,99999,03138,みなかみ町月夜野総合グラウンド,下津1530地先,3,-99,9999
138.986869,36.680501,10449,3,99999,03109,みなかみ町月夜野総合体育館,月夜野170-1,3,-99,9999
138.987,36.680443,10449,3,99999,03110,みなかみ町月夜野総合体育館,月夜野170-1,3,-99,9999
138.987107,36.680377,10449,3,99999,03111,みなかみ町月夜野総合体育館,月夜野170-1,3,-99,9999
138.987297,36.680281,10449,3,99999,03129,みなかみ町月夜野総合体育館,月夜野170-1,3,-99,9999
138.977153,36.675543,10449,3,99999,03109,みなかみ町月夜野名胡桃体育館,上津1244,3,-99,9999
138.977153,36.675429,10449,3,99999,03120,みなかみ町月夜野名胡桃体育館,上津1244,3,-99,9999
138.981734,36.669043,10449,3,99999,03106,みなかみ町月夜野名胡桃プール,上津2379-3,3,-99,9999
138.981192,36.730389,10449,3,99999,03104,みなかみ町月夜野北部運動広場,上牧1821-1地先,3,-99,9999
138.987142,36.679301,10449,3,99999,03103,みなかみ町月夜野緑地施設内運動広場,月夜野143,3,-99,9999
138.947286,36.744797,10449,3,99999,03102,みなかみ町寺間運動公園,寺間,3,-99,9999
138.969301,36.756124,10449,3,99999,03109,みなかみ町農業者等健康増進施設,川上402-1,3,-99,9999
138.969373,36.756001,10449,3,99999,03120,みなかみ町農業者等健康増進施設,川上402-1,3,-99,9999
138.916644,36.694868,10449,3,99999,03109,みなかみ町農村環境改善センター,新巻2272-49,3,-99,9999
138.830001,36.74265,10449,3,99999,03143,みなかみ町ハイキングコース,詳細住所不明,3,-99,9999
138.924272,36.690499,10449,3,99999,03110,みなかみ町武道館,布施250-2,3,-99,9999
138.924296,36.690385,10449,3,99999,03111,みなかみ町武道館,布施250-2,3,-99,9999
138.985741,36.815082,10449,3,99999,03104,みなかみ町湯檜曽公園,湯桧曽,3,-99,9999
138.985414,36.815691,10449,3,99999,03115,みなかみ町湯檜曽公園,湯桧曽,3,-99,9999
138.985806,36.81474,10449,3,99999,03103,みなかみ町湯檜曽公園,湯桧曽,3,-99,9999
138.959906,36.263069,10202,3,99999,03138,吉井片山分校跡地運動場,吉井町片山578,3,-99,9999
138.998852,36.26515,10202,3,99999,03109,吉井勤労者体育センター,吉井町池1816,3,-99,9999
138.999799,36.26435,10202,3,99999,03101,吉井町運動公園,吉井町池1660,3,-99,9999
138.998634,36.266382,10202,3,99999,03104,吉井町運動公園,吉井町池1660,3,-99,9999
138.998967,36.26573,10202,3,99999,03115,吉井町運動公園,吉井町池1660,3,-99,9999
138.994274,36.23353,10202,3,99999,03138,吉井町屋内ゲートボール場,吉井町多比良4832-2,3,-99,9999
138.984867,36.253553,10202,3,99999,03109,吉井町体育館,吉井町吉井285-2,3,-99,9999
138.984879,36.253476,10202,3,99999,03110,吉井町体育館,吉井町吉井285-2,3,-99,9999
138.98476,36.253524,10202,3,99999,03111,吉井町体育館,吉井町吉井285-2,3,-99,9999
138.98476,36.253438,10202,3,99999,03120,吉井町体育館,吉井町吉井285-2,3,-99,9999
138.978305,36.264342,10202,3,99999,03104,吉井町西運動場,吉井町岩崎1058,3,-99,9999
138.976762,36.264561,10202,3,99999,03102,吉井町西運動場,吉井町岩崎1058,3,-99,9999
138.986341,36.255404,10202,3,99999,03138,吉井町吉井中跡地運動広場,吉井町吉井476,3,-99,9999
138.9995,36.446359,10345,3,99999,03109,吉岡町明治地区児童屋内体育施設,北下433,3,-99,9999
138.678649,36.448024,10202,3,99999,03142,わらび平森林公園キャンプ場,倉渕町川浦27-9,3,-99,9999
