X,Y,P27_001,P27_002,P27_003,P27_004,P27_005,P27_006,P27_007,P27_008,P27_009
139.394495,36.277114,10205,3,99999,03112,太田市運動公園,飯塚町1059,3,-99,9999
139.393936,36.277258,10205,3,99999,03121,太田市運動公園,飯塚町1059,3,-99,9999
139.39497,36.275869,10205,3,99999,03104,太田市運動公園,飯塚町1059,3,-99,9999
139.394471,36.276913,10205,3,99999,03129,太田市運動公園,飯塚町1059,3,-99,9999
139.322192,36.255926,10205,3,99999,03106,太田市尾島親子ふれあいプール,亀岡町102,3,-99,9999
139.321339,36.255114,10205,3,99999,03104,太田市尾島公園,亀岡町99,3,-99,9999
139.320816,36.255354,10205,3,99999,03115,太田市尾島公園,亀岡町99,3,-99,9999
139.282872,36.266676,10205,3,99999,03104,太田市尾島西部公園,世良田町1552-1,3,-99,9999
139.283894,36.266408,10205,3,99999,03115,太田市尾島西部公園,世良田町1552-1,3,-99,9999
139.282587,36.266072,10205,3,99999,03101,太田市尾島西部公園,世良田町1552-1,3,-99,9999
139.310535,36.255118,10205,3,99999,03109,太田市尾島体育館,亀岡町656-1,3,-99,9999
139.31057,36.255003,10205,3,99999,03110,太田市尾島体育館,亀岡町656-1,3,-99,9999
139.310546,36.254907,10205,3,99999,03111,太田市尾島体育館,亀岡町656-1,3,-99,9999
139.310404,36.25506,10205,3,99999,03120,太田市尾島体育館,亀岡町656-1,3,-99,9999
139.329097,36.262288,10205,3,99999,03109,太田市尾島第二体育館,岩松町764-2,3,-99,9999
139.330137,36.262723,10205,3,99999,03104,太田市尾島東部公園,岩松町802-1,3,-99,9999
139.330814,36.263365,10205,3,99999,03138,太田市尾島東部公園,岩松町802-1,3,-99,9999
139.311738,36.244266,10205,3,99999,03142,太田市尾島利根キャンプ場,武蔵島町地先,3,-99,9999
139.275057,36.276861,10205,3,99999,03104,太田市尾島ねずみ塚公園グラウンド,世良田町3033,3,-99,9999
139.37905,36.308782,10205,3,99999,03109,太田市金山青年の家,熊野町39-34,3,-99,9999
139.369951,36.32551,10205,3,99999,03142,太田市金山の森キャンプ場,強戸町2131-49,3,-99,9999
139.294886,36.283365,10205,3,99999,03138,太田市木崎コミュニティ運動公園,新田中江田町1110,3,-99,9999
139.294874,36.283202,10205,3,99999,03104,太田市木崎コミュニティ運動公園,新田中江田町1110,3,-99,9999
139.294874,36.283049,10205,3,99999,03103,太田市木崎コミュニティ運動公園,新田中江田町1110,3,-99,9999
139.293935,36.283288,10205,3,99999,03115,太田市木崎コミュニティ運動公園,新田中江田町1110,3,-99,9999
139.415828,36.288857,10205,3,99999,03104,太田市休泊スポーツ広場,龍舞町4047,3,-99,9999
139.389616,36.283363,10205,3,99999,03104,太田市九合６号公園,小舞木町277,3,-99,9999
139.340167,36.340637,10205,3,99999,03104,太田市強戸地区コミュニティセンター,菅塩町345,3,-99,9999
139.339965,36.341718,10205,3,99999,03102,太田市強戸地区コミュニティセンター,菅塩町345,3,-99,9999
139.364557,36.259015,10205,3,99999,03104,太田市沢野スポーツ広場,高林北町894,3,-99,9999
139.36344,36.259101,10205,3,99999,03115,太田市沢野スポーツ広場,高林北町894,3,-99,9999
139.266938,36.287776,10205,3,99999,03103,太田市下田中公園,新田下田中町1335,3,-99,9999
139.266902,36.287651,10205,3,99999,03104,太田市下田中公園,新田下田中町1335,3,-99,9999
139.26689,36.287517,10205,3,99999,03138,太田市下田中公園,新田下田中町1335,3,-99,9999
139.38387,36.283562,10205,3,99999,03105,太田市総合健康センター,飯塚町1549-1,3,-99,9999
139.383609,36.283562,10205,3,99999,03129,太田市総合健康センター,飯塚町1549-1,3,-99,9999
139.38008,36.27559,10205,3,99999,03106,太田市とうもうサマーランド,飯塚町69-1,3,-99,9999
139.346488,36.307777,10205,3,99999,03103,太田市鳥之郷スポーツ広場,新野町1390,3,-99,9999
139.365585,36.283572,10205,3,99999,03115,太田市新浜公園,下浜田町1088-2,3,-99,9999
139.365573,36.282777,10205,3,99999,03104,太田市新浜公園,下浜田町1088-2,3,-99,9999
139.337356,36.273986,10205,3,99999,03104,太田市西新町中央公園,西新町128,3,-99,9999
139.339444,36.26899,10205,3,99999,03104,太田市西新町南公園,西新町69,3,-99,9999
139.35795,36.293338,10205,3,99999,03104,太田市西藤中央公園,藤阿久町493-1,3,-99,9999
139.298982,36.300758,10205,3,99999,03109,太田市新田総合運動公園,新田金井町607,3,-99,9999
139.298649,36.298355,10205,3,99999,03112,太田市新田総合運動公園,新田金井町607,3,-99,9999
139.297794,36.300184,10205,3,99999,03101,太田市新田総合運動公園,新田金井町607,3,-99,9999
139.299053,36.299283,10205,3,99999,03102,太田市新田総合運動公園,新田金井町607,3,-99,9999
139.297627,36.298891,10205,3,99999,03115,太田市新田総合運動公園,新田金井町607,3,-99,9999
139.297746,36.299973,10205,3,99999,03103,太田市新田総合運動公園,新田金井町607,3,-99,9999
139.296177,36.301237,10205,3,99999,03109,太田市新田文化会館・総合体育館（エアリスホール＆アリーナ）,新田金井町607,3,-99,9999
139.296225,36.30095,10205,3,99999,03129,太田市新田文化会館・総合体育館（エアリスホール＆アリーナ）,新田金井町607,3,-99,9999
139.297074,36.299142,10205,3,99999,03106,太田市新田プール,新田上江田町744,3,-99,9999
139.279518,36.303806,10205,3,99999,03104,太田市綿打コミュニティ運動公園,新田上田中町664,3,-99,9999
139.279423,36.303461,10205,3,99999,03103,太田市綿打コミュニティ運動公園,新田上田中町664,3,-99,9999
139.399917,36.302295,10205,3,99999,03104,太田市韮川スポーツ広場,東長岡町1808,3,-99,9999
139.368929,36.29785,10205,3,99999,03115,太田市八幡テニスコート,八幡町9-6,3,-99,9999
139.261754,36.292747,10205,3,99999,03115,太田市早川公園,新田早川町15,3,-99,9999
139.261754,36.292192,10205,3,99999,03104,太田市早川公園,新田早川町15,3,-99,9999
139.416035,36.328716,10205,3,99999,03104,太田市東新町中央公園,東新町806,3,-99,9999
139.374533,36.303893,10205,3,99999,03102,太田市東山球場,金山町26-21,3,-99,9999
139.331279,36.282189,10205,3,99999,03104,太田市宝泉スポーツ広場,西野谷町,3,-99,9999
139.331255,36.2817,10205,3,99999,03102,太田市宝泉スポーツ広場,西野谷町,3,-99,9999
139.331493,36.280905,10205,3,99999,03115,太田市宝泉スポーツ広場,西野谷町,3,-99,9999
139.393282,36.34664,10205,3,99999,03134,太田市民ゴルフ場,只上町2862-7,3,-99,9999
139.313078,36.313913,10205,3,99999,03138,太田市村田公園,新田村田町1102-1,3,-99,9999
139.31309,36.31376,10205,3,99999,03115,太田市村田公園,新田村田町1102-1,3,-99,9999
139.337958,36.290096,10205,3,99999,03138,太田市八千代グラウンド,由良町1765-1,3,-99,9999
139.337946,36.289837,10205,3,99999,03104,太田市八千代グラウンド,由良町1765-1,3,-99,9999
139.299389,36.353617,10205,3,99999,03109,太田市薮塚本町社会体育館,大原町383-70,3,-99,9999
139.299394,36.353473,10205,3,99999,03120,太田市薮塚本町社会体育館,大原町383-70,3,-99,9999
139.298099,36.353023,10205,3,99999,03104,太田市薮塚本町中央運動公園,大原町383-70,3,-99,9999
139.299287,36.352669,10205,3,99999,03138,太田市薮塚本町中央運動公園,大原町383-70,3,-99,9999
139.323916,36.371445,10202,3,99999,03145,太田市やぶづか温泉オリエンテーリングコース,吉井町岩井232,3,-99,9999
139.282203,36.359573,10205,3,99999,03104,太田市薮塚本町西部ふるさと公園,大原町1604-1,3,-99,9999
139.282203,36.359247,10205,3,99999,03138,太田市薮塚本町西部ふるさと公園,大原町1604-1,3,-99,9999
139.316159,36.364482,10205,3,99999,03104,太田市薮塚本町三島神社公園,藪塚町519,3,-99,9999
139.391098,36.348263,10205,3,99999,03102,太田市渡良瀬運動公園,只上先地,3,-99,9999
139.37604,36.29321,10205,3,99999,03136,太田パークレーン,浜町4-1,4,-99,9999
139.009666,36.798942,10449,3,99999,03141,奥利根スノーパーク,向山,4,-99,9999
139.239743,36.85087,10443,3,99999,03141,尾瀬戸倉スキー場,戸倉329,4,-99,9999
139.185877,36.54819,10201,3,99999,03142,カジナカバンガロー,富士見町赤城山,3,-99,9999
139.228611,36.812206,10443,3,99999,03141,かたしな高原スキー場,越本2990,3,-99,9999
139.222503,36.817638,10443,3,99999,03141,片品シャンツェ・片品スモールヒル,詳細住所不明,3,-99,9999
139.190904,36.809097,10443,3,99999,03142,片品村営武尊牧場キャンプ場,花咲2797(武尊牧場内),3,-99,9999
139.225269,36.768164,10443,3,99999,03138,片品村民運動場,須賀川284,3,-99,9999
139.225577,36.767964,10443,3,99999,03103,片品村民運動場,須賀川284,3,-99,9999
139.224674,36.768326,10443,3,99999,03115,片品村民運動場,須賀川284,3,-99,9999
139.225423,36.768059,10443,3,99999,03102,片品村民運動場,須賀川284,3,-99,9999
139.238701,36.771406,10443,3,99999,03121,片品村弓道場,鎌田,3,-99,9999
139.238678,36.771306,10443,3,99999,03122,片品村弓道場,鎌田,3,-99,9999
139.230183,36.785404,10443,3,99999,03109,片品村健康増進施設,越本,3,-99,9999
139.230147,36.78528,10443,3,99999,03120,片品村健康増進施設,越本,3,-99,9999
139.231419,36.786541,10443,3,99999,03104,片品村山村広場,越本,3,-99,9999
139.254267,36.785786,10443,3,99999,03109,片品村白根トレーニングセンター,東小川985,3,-99,9999
139.253815,36.786014,10443,3,99999,03104,片品村白根トレーニングセンター,東小川985,3,-99,9999
139.226937,36.813925,10443,3,99999,03104,片品村土出運動広場,土出,3,-99,9999
139.243629,36.842907,10443,3,99999,03104,片品村戸倉運動広場,戸倉1,3,-99,9999
139.244128,36.840644,10443,3,99999,03115,片品村戸倉運動広場,戸倉1,3,-99,9999
139.143297,36.798467,10443,3,99999,03143,片品村登山・ハイキングコース,詳細住所不明,3,-99,9999
139.229122,36.772342,10443,3,99999,03109,片品村トレーニングハウス,鎌田4022,3,-99,9999
139.229162,36.772254,10443,3,99999,03138,片品村トレーニングハウス,鎌田4022,3,-99,9999
139.22921,36.772155,10443,3,99999,03116,片品村トレーニングハウス,鎌田4022,3,-99,9999
139.185698,36.752154,10443,3,99999,03109,片品村農業者トレーニングセンター,花咲2153-1,3,-99,9999
139.185579,36.752211,10443,3,99999,03120,片品村農業者トレーニングセンター,花咲2153-1,3,-99,9999
139.246733,36.782578,10443,3,99999,03109,片品村東小川体育館,東小川3017,3,-99,9999
139.246745,36.782464,10443,3,99999,03120,片品村東小川体育館,東小川3017,3,-99,9999
139.246745,36.782359,10443,3,99999,03112,片品村東小川体育館,東小川3017,3,-99,9999
139.189669,36.807623,10443,3,99999,03104,片品村ふれあい広場,越本,3,-99,9999
139.193163,36.761134,10443,3,99999,03109,片品村武尊体育館・グラウンド,花咲,3,-99,9999
139.191273,36.761734,10443,3,99999,03104,片品村武尊体育館・グラウンド,花咲,3,-99,9999
139.371007,36.305251,10202,3,99999,03145,金山オリエンテーリングコース,吉井町岩井232吉田方,3,-99,9999
139.109284,36.769684,10444,3,99999,03141,川場スキー場,川場高原,4,-99,9999
139.1057,36.69608,10444,3,99999,03122,川場村アーチェーリー場,谷地2338-1,3,-99,9999
139.105868,36.694696,10444,3,99999,03109,川場村観光レクリエーション体育館,谷地2388-1,3,-99,9999
139.105773,36.694567,10444,3,99999,03116,川場村観光レクリエーション体育館,谷地2388-1,3,-99,9999
139.136771,36.756452,10444,3,99999,03142,川場村桐の木平キャンプ場,谷地2390-2,3,-99,9999
139.105536,36.693909,10444,3,99999,03104,川場村スポーツ広場,谷地2388-1,3,-99,9999
139.122818,36.716697,10444,3,99999,03104,川場村太郎運動広場,川場湯原994,3,-99,9999
139.105132,36.692098,10444,3,99999,03115,川場村テニスコート,谷地2416,3,-99,9999
139.123135,36.698455,10444,3,99999,03104,川場村てんぐ山運動公園,中野575,3,-99,9999
139.12219,36.698622,10444,3,99999,03115,川場村てんぐ山運動公園,中野575,3,-99,9999
139.132814,36.806039,10444,3,99999,03143,川場村登山・ハイキングコース,詳細住所不明,3,-99,9999
139.104187,36.693262,10444,3,99999,03121,川場村武道場,谷地1138-1,3,-99,9999
139.104544,36.693024,10444,3,99999,03138,川場村武道場,谷地1138-1,3,-99,9999
139.104009,36.6931,10444,3,99999,03110,川場村武道場,谷地1138-1,3,-99,9999
139.103878,36.693177,10444,3,99999,03110,川場村武道場,谷地1138-1,3,-99,9999
139.104028,36.759707,10444,3,99999,03142,川場村武尊高原川場キャンプ場,谷地萱場3174,3,-99,9999
139.341331,36.42246,10202,3,99999,03145,桐生オリエンテーリングコース,吉井町岩井232吉田方,3,-99,9999
139.297317,36.420816,10203,3,99999,03102,桐生球場（桐生市運動公園内）,相生町3-300,3,-99,9999
139.299786,36.420249,10203,3,99999,03102,桐生球場付属球場（桐生市運動公園内）,相生町3-300,3,-99,9999
139.2977,36.421923,10203,3,99999,03121,桐生弓道場（桐生市運動公園内）,相生町3-300,3,-99,9999
139.365836,36.374115,10203,3,99999,03102,桐生境野球場,境野町7-1813,3,-99,9999
139.299738,36.420949,10203,3,99999,03115,桐生市相生庭球コート（桐生市運動公園内）,相生町3,3,-99,9999
139.298381,36.419739,10203,3,99999,03115,桐生市相川庭球コート,相生町3-551,3,-99,9999
139.423478,36.46133,10203,3,99999,03104,桐生市皆沢運動広場,梅田町4-6809,3,-99,9999
139.346275,36.417184,10203,3,99999,03109,桐生市北体育館,東久方町3-3-55,3,-99,9999
139.279048,36.50008,10203,3,99999,03104,桐生市黒保根運動公園,黒保根町水沼,3,-99,9999
139.280902,36.500634,10203,3,99999,03115,桐生市黒保根運動公園,黒保根町水沼,3,-99,9999
139.283745,36.50205,10203,3,99999,03109,桐生市黒保根社会体育館,黒保根町水沼182-3,3,-99,9999
139.28091,36.500789,10203,3,99999,03115,桐生市黒保根庭球コート,黒保根町水沼400,3,-99,9999
139.224178,36.566684,10203,3,99999,03142,桐生市黒保根花見ヶ原森林公園,黒保根町下田沢,3,-99,9999
139.349115,36.386167,10203,3,99999,03101,桐生市境野水処理センター屋上運動公園,境野町3-1360,3,-99,9999
139.347463,36.387344,10203,3,99999,03105,桐生市境野水処理センター屋上運動公園,境野町3-1360,3,-99,9999
139.329493,36.3979,10203,3,99999,03104,桐生市さくら遊園,桜木町地内錦桜橋そば,3,-99,9999
139.301086,36.418232,10203,3,99999,03118,桐生市相撲道場（桐生市運動公園内）,相生町3,3,-99,9999
139.301066,36.418515,10203,3,99999,03119,桐生市相撲道場（桐生市運動公園内）,相生町3,3,-99,9999
139.343303,36.413622,10203,3,99999,03109,桐生市青年の家,仲町1-8-37,3,-99,9999
139.343303,36.413536,10203,3,99999,03110,桐生市青年の家,仲町1-8-37,3,-99,9999
139.343279,36.413422,10203,3,99999,03111,桐生市青年の家,仲町1-8-37,3,-99,9999
139.219029,36.474082,10203,3,99999,03104,桐生市新里赤城運動広場,新里町赤城山712-408,3,-99,9999
139.260056,36.429535,10203,3,99999,03121,桐生市新里弓道場,新里町新川3333,3,-99,9999
139.237044,36.429025,10203,3,99999,03109,桐生市新里社会体育館,新里町山上829,3,-99,9999
139.237104,36.428882,10203,3,99999,03110,桐生市新里社会体育館,新里町山上829,3,-99,9999
139.258053,36.430333,10203,3,99999,03102,桐生市新里総合グラウンド,新里町新川3069,3,-99,9999
139.259317,36.429863,10203,3,99999,03115,桐生市新里庭球コート,新里町新川3042-1,3,-99,9999
139.236581,36.429446,10203,3,99999,03102,桐生市新里西グラウンド,新里町山上829-1,3,-99,9999
139.259048,36.428828,10203,3,99999,03102,桐生市新里補助グラウンド,新里町新川3033-1,3,-99,9999
139.358875,36.409791,10203,3,99999,03109,桐生市菱体育館,菱町2-1349-1,3,-99,9999
139.358708,36.409704,10203,3,99999,03120,桐生市菱体育館,菱町2-1349-1,3,-99,9999
139.33689,36.371865,10203,3,99999,03104,桐生市南公園,広沢町5-4716-11,3,-99,9999
139.337056,36.372994,10203,3,99999,03102,桐生市南公園,広沢町5-4716-11,3,-99,9999
139.337936,36.373712,10203,3,99999,03115,桐生市南公園,広沢町5-4716-11,3,-99,9999
139.299397,36.421858,10203,3,99999,03109,桐生市民体育館（桐生市運動公園内）,相生町3-300,3,-99,9999
139.29942,36.421667,10203,3,99999,03129,桐生市民体育館（桐生市運動公園内）,相生町3-300,3,-99,9999
139.310031,36.418934,10203,3,99999,03104,桐生市民広場,相生町3地内,3,-99,9999
139.300345,36.4191,10203,3,99999,03106,桐生市民プール（桐生市運動公園内）,相生町3,3,-99,9999
139.326343,36.410337,10203,3,99999,03115,桐生市元宿庭球コート,元宿町13,3,-99,9999
139.296978,36.424064,10203,3,99999,03103,桐生市ユーユー広場（桐生市運動公園内）,相生町3,3,-99,9999
139.324766,36.409664,10203,3,99999,03101,桐生市陸上競技場,元宿町17-33,3,-99,9999
139.3474,36.404557,10203,3,99999,03124,桐生スケートセンター,東7-3-50,3,-99,9999
